TITLE = "PROPAN_NW"
VARIABLES="T" "KB" "KTX" "KQX" "KTY" "KQY" "KTZ" "KQZ""KTTX" "KQTX" "KTTY" "KQTY" "KTTZ" "KQTZ"
   1189      2   0.6291529254922607E-01   0.8494879466300178E-02  -0.6669976569042731E-02  -0.2324909976046833E-03  -0.2606803481876120E-01  -0.1992342016292357E-01   0.1705611871524127E+00   0.2436301758627318E-01   0.1692915340590553E+00   0.3761110398259217E-02  -0.7938084621512534E-01  -0.5054842495847783E-01
   1189      3   0.1967937098677247E-01   0.2959498045550014E-02  -0.9689134224008664E-03   0.7941322623433931E-03  -0.1063867349666170E-01  -0.5102832388946356E-02   0.1705611871524127E+00   0.2436301758627318E-01   0.1692915340590553E+00   0.3761110398259217E-02  -0.7938084621512534E-01  -0.5054842495847783E-01
   1189      4   0.2056183562219754E-01   0.3085595363845571E-02  -0.2486977258682448E-04   0.1478376008292571E-02  -0.1025088571689114E-01  -0.5940310886154192E-02   0.1705611871524127E+00   0.2436301758627318E-01   0.1692915340590553E+00   0.3761110398259217E-02  -0.7938084621512534E-01  -0.5054842495847783E-01
   1189      5   0.3072965671513449E-01   0.4544805012713639E-02  -0.1269653093357320E-02   0.8538878987065043E-03  -0.1522701201934855E-01  -0.8596911732501725E-02   0.1705611871524127E+00   0.2436301758627318E-01   0.1692915340590553E+00   0.3761110398259217E-02  -0.7938084621512534E-01  -0.5054842495847783E-01
   1190      1   0.3572684429323153E-01   0.5158636637092788E-02  -0.1943989603382245E-02   0.8900723268916618E-03  -0.1688926647295279E-01  -0.1063951597657038E-01   0.1700020360707420E+00   0.2424167622092533E-01   0.1686202413317980E+00   0.3839376544716144E-02  -0.7901630082545878E-01  -0.5043651339206151E-01
   1190      2   0.6280213667284545E-01   0.8432836173457295E-02  -0.6843229401332587E-02  -0.1108975677481631E-04  -0.2584773265145987E-01  -0.2006446341387174E-01   0.1700020360707420E+00   0.2424167622092533E-01   0.1686202413317980E+00   0.3839376544716144E-02  -0.7901630082545878E-01  -0.5043651339206151E-01
   1190      3   0.2105383421535563E-01   0.3160330251279188E-02  -0.1199628489672458E-02   0.6557549359410665E-03  -0.1132939360188035E-01  -0.5463572122773978E-02   0.1700020360707420E+00   0.2424167622092533E-01   0.1686202413317980E+00   0.3839376544716144E-02  -0.7901630082545878E-01  -0.5043651339206151E-01
   1190      4   0.1942074906967441E-01   0.2913044845705216E-02   0.6394754747408815E-04   0.1521597905854641E-02  -0.9608398934213284E-02  -0.5643364693840576E-02   0.1700020360707420E+00   0.2424167622092533E-01   0.1686202413317980E+00   0.3839376544716144E-02  -0.7901630082545878E-01  -0.5043651339206151E-01
   1190      5   0.3099847181963493E-01   0.4576828313390843E-02  -0.1381794738943989E-02   0.7830411328035896E-03  -0.1534150916495249E-01  -0.8625597185004842E-02   0.1700020360707420E+00   0.2424167622092533E-01   0.1686202413317980E+00   0.3839376544716144E-02  -0.7901630082545878E-01  -0.5043651339206151E-01
   1191      1   0.3504443164637226E-01   0.5076452686733859E-02  -0.1806532431814815E-02   0.9298743200478707E-03  -0.1669502494554472E-01  -0.1037545558864751E-01   0.1693804937894845E+00   0.2413143512131345E-01   0.1678723547067410E+00   0.3900554616005179E-02  -0.7878616718237444E-01  -0.5022201735658674E-01
   1191      2   0.6196697218842603E-01   0.8286719999140903E-02  -0.6998273963671008E-02   0.1843513890104674E-03  -0.2544207487906616E-01  -0.1991383487499179E-01   0.1693804937894845E+00   0.2413143512131345E-01   0.1678723547067410E+00   0.3900554616005179E-02  -0.7878616718237444E-01  -0.5022201735658674E-01
   1191      3   0.2269264897840203E-01   0.3398010503691216E-02  -0.1432964948106763E-02   0.5198935005798093E-03  -0.1211982254159630E-01  -0.5908515989928849E-02   0.1693804937894845E+00   0.2413143512131345E-01   0.1678723547067410E+00   0.3900554616005179E-02  -0.7878616718237444E-01  -0.5022201735658674E-01
   1191      4   0.1843071429759557E-01   0.2766405748426296E-02   0.1569594800945364E-03   0.1560756645049593E-02  -0.9102088086166946E-02  -0.5369582864603819E-02   0.1693804937894845E+00   0.2413143512131345E-01   0.1678723547067410E+00   0.3900554616005179E-02  -0.7878616718237444E-01  -0.5022201735658674E-01
   1191      5   0.3124572667868861E-01   0.4603846183321169E-02  -0.1508139082743517E-02   0.7056787613174388E-03  -0.1542715673000031E-01  -0.8654628038414771E-02   0.1693804937894845E+00   0.2413143512131345E-01   0.1678723547067410E+00   0.3900554616005179E-02  -0.7878616718237444E-01  -0.5022201735658674E-01
   1192      1   0.3447758151405327E-01   0.5008806172434947E-02  -0.1687078478750265E-02   0.9680564775281093E-03  -0.1654703857906358E-01  -0.1014358440781323E-01   0.1686671111465218E+00   0.2403042777219437E-01   0.1670799086205505E+00   0.3960278191236517E-02  -0.7862147641393856E-01  -0.4992566665606761E-01
   1192      2   0.6066338859178355E-01   0.8094752806126695E-02  -0.7063852034085269E-02   0.3728470331441141E-03  -0.2490899674563712E-01  -0.1956646638489739E-01   0.1686671111465218E+00   0.2403042777219437E-01   0.1670799086205505E+00   0.3960278191236517E-02  -0.7862147641393856E-01  -0.4992566665606761E-01
   1192      3   0.2454665793010347E-01   0.3663976324917988E-02  -0.1688150207988462E-02   0.3717481502758485E-03  -0.1300156323531142E-01  -0.6414950376737468E-02   0.1686671111465218E+00   0.2403042777219437E-01   0.1670799086205505E+00   0.3960278191236517E-02  -0.7862147641393856E-01  -0.4992566665606761E-01
   1192      4   0.1758879217518396E-01   0.2644079808152407E-02   0.2382360304938802E-03   0.1588875118855104E-02  -0.8729540398002250E-02  -0.5118071103509616E-02   0.1686671111465218E+00   0.2403042777219437E-01   0.1670799086205505E+00   0.3960278191236517E-02  -0.7862147641393856E-01  -0.4992566665606761E-01
   1192      5   0.3139069093539761E-01   0.4618812660562337E-02  -0.1587202525971298E-02   0.6587514114333415E-03  -0.1543433745592420E-01  -0.8682594383109910E-02   0.1686671111465218E+00   0.2403042777219437E-01   0.1670799086205505E+00   0.3960278191236517E-02  -0.7862147641393856E-01  -0.4992566665606761E-01
   1193      1   0.3388461034296857E-01   0.4933427907410937E-02  -0.1607191197942635E-02   0.9813147663525427E-03  -0.1639139286195995E-01  -0.9898568337970370E-02   0.1676924829180080E+00   0.2390516757323569E-01   0.1660833714053875E+00   0.3960697095112082E-02  -0.7838606998459756E-01  -0.4950457823934370E-01
   1193      2   0.5893334684377084E-01   0.7859155504850012E-02  -0.6992352470821825E-02   0.5235208185169353E-03  -0.2422588224554571E-01  -0.1903904306309526E-01   0.1676924829180080E+00   0.2390516757323569E-01   0.1660833714053875E+00   0.3960697095112082E-02  -0.7838606998459756E-01  -0.4950457823934370E-01
   1193      3   0.2660399299837178E-01   0.3955095640868883E-02  -0.1984908943495899E-02   0.1981261515601117E-03  -0.1397628842424802E-01  -0.6975482517917831E-02   0.1676924829180080E+00   0.2390516757323569E-01   0.1660833714053875E+00   0.3960697095112082E-02  -0.7838606998459756E-01  -0.4950457823934370E-01
   1193      4   0.1687616101735356E-01   0.2541056014520625E-02   0.3033737122026813E-03   0.1609996182677971E-02  -0.8435660337337879E-02  -0.4896804850624336E-02   0.1676924829180080E+00   0.2390516757323569E-01   0.1660833714053875E+00   0.3960697095112082E-02  -0.7838606998459756E-01  -0.4950457823934370E-01
   1193      5   0.3139437171554325E-01   0.4616432505585231E-02  -0.1609111512620530E-02   0.6477391760045209E-03  -0.1535684611550598E-01  -0.8694679469735891E-02   0.1676924829180080E+00   0.2390516757323569E-01   0.1660833714053875E+00   0.3960697095112082E-02  -0.7838606998459756E-01  -0.4950457823934370E-01
   1194      1   0.3332205955329405E-01   0.4858659402449140E-02  -0.1564926522147884E-02   0.9713356102966391E-03  -0.1625910262008216E-01  -0.9658122324286721E-02   0.1663918068043812E+00   0.2373723424609268E-01   0.1647889546973095E+00   0.3819475667263461E-02  -0.7803554535983148E-01  -0.4892678758675844E-01
   1194      2   0.5663817754228050E-01   0.7555377784678846E-02  -0.6787818218770994E-02   0.5611872922821277E-03  -0.2334599510931782E-01  -0.1827552321661395E-01   0.1663918068043812E+00   0.2373723424609268E-01   0.1647889546973095E+00   0.3819475667263461E-02  -0.7803554535983148E-01  -0.4892678758675844E-01
   1194      3   0.2894503163226375E-01   0.4282302851997874E-02  -0.2322354765408121E-02   0.4945715750878770E-05  -0.1506149246848651E-01  -0.7620397164295664E-02   0.1663918068043812E+00   0.2373723424609268E-01   0.1647889546973095E+00   0.3819475667263461E-02  -0.7803554535983148E-01  -0.4892678758675844E-01
   1194      4   0.1627798868190851E-01   0.2453979560010919E-02   0.3555695632735286E-03   0.1629125551701498E-02  -0.8181661188482302E-02  -0.4709343471145688E-02   0.1663918068043812E+00   0.2373723424609268E-01   0.1647889546973095E+00   0.3819475667263461E-02  -0.7803554535983148E-01  -0.4892678758675844E-01
   1194      5   0.3120854939463440E-01   0.4586914646955905E-02  -0.1602852107071682E-02   0.6528814972323169E-03  -0.1518729397346269E-01  -0.8663401410416416E-02   0.1663918068043812E+00   0.2373723424609268E-01   0.1647889546973095E+00   0.3819475667263461E-02  -0.7803554535983148E-01  -0.4892678758675844E-01
   1195      1   0.3295089847787892E-01   0.4809522849488808E-02  -0.1539256376639923E-02   0.9580853071020545E-03  -0.1621622773379003E-01  -0.9472390230920719E-02   0.1650349387260678E+00   0.2356417751801090E-01   0.1634482562494368E+00   0.3520618827909585E-02  -0.7771233248820468E-01  -0.4827106335547743E-01
   1195      2   0.5383932567639763E-01   0.7191277935385234E-02  -0.6484101203770788E-02   0.4520378553721638E-03  -0.2234331793076516E-01  -0.1729015635338938E-01   0.1650349387260678E+00   0.2356417751801090E-01   0.1634482562494368E+00   0.3520618827909585E-02  -0.7771233248820468E-01  -0.4827106335547743E-01
   1195      3   0.3165571155518666E-01   0.4657199866205167E-02  -0.2687088916892636E-02  -0.1918752011035601E-03  -0.1626175932150632E-01  -0.8385512902276781E-02   0.1650349387260678E+00   0.2356417751801090E-01   0.1634482562494368E+00   0.3520618827909585E-02  -0.7771233248820468E-01  -0.4827106335547743E-01
   1195      4   0.1577614827805161E-01   0.2380138898819782E-02   0.3908402936261179E-03   0.1640617876196093E-02  -0.7969457046860995E-02  -0.4544798305982101E-02   0.1650349387260678E+00   0.2356417751801090E-01   0.1634482562494368E+00   0.3520618827909585E-02  -0.7771233248820468E-01  -0.4827106335547743E-01
   1195      5   0.3081285473855304E-01   0.4526037968111911E-02  -0.1586682476631021E-02   0.6617529903428331E-03  -0.1492157045528217E-01  -0.8578205562908442E-02   0.1650349387260678E+00   0.2356417751801090E-01   0.1634482562494368E+00   0.3520618827909585E-02  -0.7771233248820468E-01  -0.4827106335547743E-01
   1196      1   0.3280036006956640E-01   0.4791240836669322E-02  -0.1518869733152816E-02   0.9502696322700357E-03  -0.1626342322349500E-01  -0.9351196280054316E-02   0.1641755158428958E+00   0.2346994369630349E-01   0.1626307210673544E+00   0.3157586144194541E-02  -0.7766613523528369E-01  -0.4773913320119609E-01
   1196      2   0.5105518307908007E-01   0.6844271970665867E-02  -0.6103424106599940E-02   0.2761457814928745E-03  -0.2145937872666944E-01  -0.1627093961826363E-01   0.1641755158428958E+00   0.2346994369630349E-01   0.1626307210673544E+00   0.3157586144194541E-02  -0.7766613523528369E-01  -0.4773913320119609E-01
   1196      3   0.3470212959020744E-01   0.5072947982153113E-02  -0.3076632304545899E-02  -0.3880454815460714E-03  -0.1753994104305627E-01  -0.9266567144767767E-02   0.1641755158428958E+00   0.2346994369630349E-01   0.1626307210673544E+00   0.3157586144194541E-02  -0.7766613523528369E-01  -0.4773913320119609E-01
   1196      4   0.1535878875351306E-01   0.2318008560405648E-02   0.3988027393727351E-03   0.1634119245562726E-02  -0.7817677127131854E-02  -0.4391839073621513E-02   0.1641755158428958E+00   0.2346994369630349E-01   0.1626307210673544E+00   0.3157586144194541E-02  -0.7766613523528369E-01  -0.4773913320119609E-01
   1196      5   0.3025905435052882E-01   0.4443474346409542E-02  -0.1544794775541458E-02   0.6850969664149762E-03  -0.1458571511493113E-01  -0.8458591084488869E-02   0.1641755158428958E+00   0.2346994369630349E-01   0.1626307210673544E+00   0.3157586144194541E-02  -0.7766613523528369E-01  -0.4773913320119609E-01
   1197      1   0.3272606272137593E-01   0.4782498523762959E-02  -0.1511739691786516E-02   0.9366158068916259E-03  -0.1632854838921956E-01  -0.9253228967055247E-02   0.1642910073638448E+00   0.2352565404912183E-01   0.1628357657762183E+00   0.2876391785027907E-02  -0.7804234694768016E-01  -0.4753777665017860E-01
   1197      2   0.4896155178668795E-01   0.6613715004322876E-02  -0.5628354032160086E-02   0.1837045869979212E-03  -0.2092608530007044E-01  -0.1547527491659680E-01   0.1642910073638448E+00   0.2352565404912183E-01   0.1628357657762183E+00   0.2876391785027907E-02  -0.7804234694768016E-01  -0.4753777665017860E-01
   1197      3   0.3793562347363766E-01   0.5506134155184598E-02  -0.3500354390639459E-02  -0.5910485054312662E-03  -0.1882968651995514E-01  -0.1022389447890766E-01   0.1642910073638448E+00   0.2352565404912183E-01   0.1628357657762183E+00   0.2876391785027907E-02  -0.7804234694768016E-01  -0.4753777665017860E-01
   1197      4   0.1504145339442915E-01   0.2270076346254005E-02   0.3770499853135688E-03   0.1609316162141866E-02  -0.7732941882125966E-02  -0.4257608078815210E-02   0.1642910073638448E+00   0.2352565404912183E-01   0.1628357657762183E+00   0.2876391785027907E-02  -0.7804234694768016E-01  -0.4753777665017860E-01
   1197      5   0.2962631598771411E-01   0.4353230019597393E-02  -0.1455241587626515E-02   0.7378037344277600E-03  -0.1422508485630906E-01  -0.8327770208803676E-02   0.1642910073638448E+00   0.2352565404912183E-01   0.1628357657762183E+00   0.2876391785027907E-02  -0.7804234694768016E-01  -0.4753777665017860E-01
   1198      1   0.3260046020826517E-01   0.4764544568174934E-02  -0.1526985069758385E-02   0.9051220124392662E-03  -0.1635693663755954E-01  -0.9143625673235475E-02   0.1653746594791476E+00   0.2372369850760699E-01   0.1640483194346409E+00   0.2757245758333613E-02  -0.7872958360223611E-01  -0.4771386622062683E-01
   1198      2   0.4775831210846951E-01   0.6521982542362297E-02  -0.5049674579327350E-02   0.2569362226767577E-03  -0.2072804378564643E-01  -0.1499503489635411E-01   0.1653746594791476E+00   0.2372369850760699E-01   0.1640483194346409E+00   0.2757245758333613E-02  -0.7872958360223611E-01  -0.4771386622062683E-01
   1198      3   0.4122309477941160E-01   0.5937867737360577E-02  -0.3953592651297805E-02  -0.7955539922428023E-03  -0.2007621111262043E-01  -0.1123161336472259E-01   0.1653746594791476E+00   0.2372369850760699E-01   0.1640483194346409E+00   0.2757245758333613E-02  -0.7872958360223611E-01  -0.4771386622062683E-01
   1198      4   0.1485678524993468E-01   0.2241546990253490E-02   0.3346969931170031E-03   0.1576575983966343E-02  -0.7706988719047085E-02  -0.4161450509015519E-02   0.1653746594791476E+00   0.2372369850760699E-01   0.1640483194346409E+00   0.2757245758333613E-02  -0.7872958360223611E-01  -0.4771386622062683E-01
   1198      5   0.2893600713306663E-01   0.4257756669455688E-02  -0.1326340044506699E-02   0.8141655314940483E-03  -0.1386140334736264E-01  -0.8182141777299128E-02   0.1653746594791476E+00   0.2372369850760699E-01   0.1640483194346409E+00   0.2757245758333613E-02  -0.7872958360223611E-01  -0.4771386622062683E-01
   1199      1   0.3246942407320044E-01   0.4745135494808241E-02  -0.1557049656582131E-02   0.8618203345034958E-03  -0.1637448736251798E-01  -0.9038890884328936E-02   0.1669240648284853E+00   0.2397802432345155E-01   0.1657347081335002E+00   0.2760656133700112E-02  -0.7944784289372275E-01  -0.4812248438946228E-01
   1199      2   0.4696118353588331E-01   0.6484264180998137E-02  -0.4437696862199109E-02   0.4345762476082996E-03  -0.2060380066556532E-01  -0.1467217016634053E-01   0.1669240648284853E+00   0.2397802432345155E-01   0.1657347081335002E+00   0.2760656133700112E-02  -0.7944784289372275E-01  -0.4812248438946228E-01
   1199      3   0.4452519952901357E-01   0.6365111092657068E-02  -0.4403102081281814E-02  -0.9698179927879250E-03  -0.2125391213959763E-01  -0.1230070120551295E-01   0.1669240648284853E+00   0.2397802432345155E-01   0.1657347081335002E+00   0.2760656133700112E-02  -0.7944784289372275E-01  -0.4812248438946228E-01
   1199      4   0.1481560261465313E-01   0.2234442091381671E-02   0.2776950257267132E-03   0.1541312269085677E-02  -0.7732693809094193E-02  -0.4110040714866222E-02   0.1669240648284853E+00   0.2397802432345155E-01   0.1657347081335002E+00   0.2760656133700112E-02  -0.7944784289372275E-01  -0.4812248438946228E-01
   1199      5   0.2815265507573480E-01   0.4149071463606437E-02  -0.1189356694985106E-02   0.8927652752905654E-03  -0.1348294891694763E-01  -0.8000681418413645E-02   0.1669240648284853E+00   0.2397802432345155E-01   0.1657347081335002E+00   0.2760656133700112E-02  -0.7944784289372275E-01  -0.4812248438946228E-01
